seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,7,8,53,S59,False,0,0,0,0,20,0,0,0,0,"['B723', 'B338', 'B718', 'B524', 'B131', 'B760', 'B349', 'B500', 'B157', 'B185', 'B499', 'B253', 'B109', 'B69', 'B757', 'B105', 'B521', 'B76', 'B625', 'B19']",13.0,S7,8.28,20,0,20,0.0,,-0.094525,-5.881065,-5.97559,False,False,12,D0,True,7,0.3965,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,14,S7,False,20,0,20,17,0,0,0,0,0,"['B723', 'B338', 'B718', 'B524', 'B131', 'B760', 'B349', 'B500', 'B157', 'B185', 'B499', 'B253', 'B109', 'B69', 'B757', 'B105', 'B521']",11.5,S44,10.4,3,0,3,0.0,,-0.106415,-5.89162,-5.998035,False,False,18,S26,True,6,0.7329,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,36,S44,False,3,0,3,0,10,0,0,0,0,"['B397', 'B314', 'B271', 'B742', 'B245', 'B677', 'B183', 'B461', 'B764', 'B459']",8.0,S26,7.72,13,0,13,0.0,,-0.112289,-5.930001,-6.04229,False,False,18,S37,True,12,0.6075,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,52,S26,False,13,0,13,13,0,0,0,0,0,"['B76', 'B625', 'B19', 'B397', 'B314', 'B271', 'B742', 'B245', 'B677', 'B183', 'B461', 'B764', 'B459']",9.5,S54,5.73,0,0,0,0.0,,-0.224413,-5.938417,-6.16283,False,False,12,S62,True,6,0.4074,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,7,S54,False,0,0,0,0,12,0,0,0,0,"['B751', 'B720', 'B112', 'B115', 'B392', 'B484', 'B637', 'B580', 'B355', 'B195', 'B729', 'B193']",9.0,S62,2.78,12,0,12,0.0,,-0.253115,-5.980827,-6.233941,False,False,18,S62,False,14,0.7163,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,19,S62,False,12,0,12,0,8,0,0,0,0,"['B293', 'B534', 'B378', 'B730', 'B516', 'B170', 'B727', 'B667']",7.0,S29,3.79,20,0,20,0.0,,-0.195236,-5.974211,-6.169447,False,False,12,S51,True,6,0.54,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,30,S29,False,20,0,20,20,0,0,0,0,0,"['B751', 'B720', 'B112', 'B115', 'B392', 'B484', 'B637', 'B580', 'B355', 'B195', 'B729', 'B193', 'B293', 'B534', 'B378', 'B730', 'B516', 'B170', 'B727', 'B667']",13.0,S33,4.32,0,0,0,0.0,,-0.159849,-5.940052,-6.099901,False,False,12,D0,True,7,0.5937,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,47,S33,False,0,0,0,0,17,0,0,0,0,"['B47', 'B328', 'B498', 'B257', 'B15', 'B332', 'B14', 'B3', 'B437', 'B462', 'B80', 'B551', 'B202', 'B705', 'B135', 'B113', 'B216']",11.5,S25,13.09,17,0,17,0.0,,-0.14213,-5.935456,-6.077586,False,False,18,S63,True,15,0.8889,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,12,S25,False,17,0,17,11,0,0,0,0,0,"['B47', 'B328', 'B498', 'B257', 'B15', 'B332', 'B14', 'B3', 'B437', 'B462', 'B80']",8.5,S56,16.34,6,0,6,0.0,,-0.118673,-5.992523,-6.111195,False,False,18,S35,True,8,1.0104,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,37,S56,False,6,0,6,6,0,2,0,0,0,"['B551', 'B202', 'B705', 'B135', 'B113', 'B216']",12.0,S39,9.56,0,0,0,0.0,,-0.076725,-6.02442,-6.101145,True,True,72,S39,False,63,3.1714,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,58,S39,False,0,0,0,0,17,0,0,0,0,"['B672', 'B487', 'B46', 'B716', 'B463', 'B536', 'B167', 'B154', 'B291', 'B640', 'B243', 'B114', 'B168', 'B251', 'B511', 'B119', 'B219']",11.5,S29,9.53,17,0,17,0.0,,-0.170725,-6.042579,-6.213304,False,False,18,D0,True,12,0.9157,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,19,S29,False,17,0,17,17,0,0,0,0,0,"['B672', 'B487', 'B46', 'B716', 'B463', 'B536', 'B167', 'B154', 'B291', 'B640', 'B243', 'B114', 'B168', 'B251', 'B511', 'B119', 'B219']",11.5,S40,3.08,0,0,0,0.0,,-0.146877,-6.069392,-6.216269,False,False,12,S16,True,7,0.5282,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,34,S40,False,0,0,0,0,10,0,0,0,0,"['B717', 'B506', 'B133', 'B674', 'B210', 'B142', 'B305', 'B384', 'B79', 'B460']",8.0,S54,2.17,10,0,10,0.0,,-0.200369,-6.110938,-6.311308,True,False,36,S62,True,26,1.4603,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,44,S54,False,10,0,10,0,0,0,0,0,0,[],3.0,S46,3.3,10,0,10,0.0,,-0.419509,-6.176454,-6.595963,False,False,12,S62,True,1,0.5008,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,50,S46,False,10,0,10,10,0,0,0,0,0,"['B717', 'B506', 'B133', 'B674', 'B210', 'B142', 'B305', 'B384', 'B79', 'B460']",8.0,S48,3.57,0,0,0,0.0,,-0.3836,-6.12758,-6.511179,False,False,12,S7,True,9,0.4967,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,2,S48,False,0,0,0,0,11,1,0,0,0,"['B40', 'B264', 'B386', 'B651', 'B583', 'B184', 'B166', 'B189', 'B510', 'B618', 'B735']",11.5,S57,7.56,11,0,11,0.0,,-0.307071,-6.21817,-6.525241,True,True,36,S12,True,19,1.8131,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,21,S57,False,11,0,11,11,0,0,0,0,0,"['B40', 'B264', 'B386', 'B651', 'B583', 'B184', 'B166', 'B189', 'B510', 'B618', 'B735']",8.5,S12,9.18,0,0,0,0.0,,-0.336449,-6.160834,-6.497282,True,False,48,S12,True,24,2.055,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,39,S12,False,0,0,0,0,17,0,0,0,0,"['B366', 'B385', 'B626', 'B554', 'B675', 'B693', 'B679', 'B241', 'B296', 'B527', 'B620', 'B165', 'B56', 'B39', 'B72', 'B492', 'B737']",11.5,S58,6.29,17,0,17,0.0,,-0.448135,-6.190784,-6.638919,False,False,18,D0,True,13,0.6128,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,56,S58,False,17,0,17,13,0,0,0,0,0,"['B366', 'B385', 'B626', 'B554', 'B675', 'B693', 'B679', 'B241', 'B296', 'B527', 'B620', 'B165', 'B56']",9.5,S62,3.31,4,0,4,0.0,,-0.548993,-6.142477,-6.691469,False,False,18,S50,True,14,0.8424,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,9,S62,False,4,0,4,0,16,0,0,0,0,"['B466', 'B221', 'B306', 'B75', 'B175', 'B301', 'B247', 'B694', 'B68', 'B344', 'B445', 'B12', 'B303', 'B24', 'B428', 'B383']",11.0,S42,6.87,20,0,20,0.0,,-0.544517,-6.000946,-6.545464,False,False,12,S15,True,9,0.3375,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,27,S42,False,20,0,20,17,0,0,2,0,0,"['B152', 'B634', 'B39', 'B72', 'B492', 'B737', 'B466', 'B221', 'B306', 'B75', 'B175', 'B301', 'B247', 'B694', 'B68', 'B344', 'B445', 'B12', 'B303']",12.5,S54,4.21,3,2,5,0.0,,-0.526673,-6.005176,-6.531849,True,True,54,S34,True,21,1.4797,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,44,S54,False,3,2,5,3,0,0,0,0,0,"['B24', 'B428', 'B383']",4.5,S65,8.42,0,2,2,0.0,,-0.35534,-5.96365,-6.31899,False,False,12,S7,True,10,0.3628,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,57,S65,False,0,2,2,0,13,0,0,0,0,"['B717', 'B42', 'B169', 'B532', 'B216', 'B517', 'B150', 'B343', 'B553', 'B319', 'B125', 'B215', 'B703']",9.5,S66,3.09,13,2,15,0.0,,-0.379339,-6.007382,-6.386722,True,False,54,S7,True,38,1.5664,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,9,S66,False,13,2,15,0,5,0,0,0,0,"['B636', 'B378', 'B224', 'B387', 'B654']",5.5,S39,4.09,18,2,20,0.0,,-0.183473,-6.033104,-6.216577,True,False,24,S15,True,12,0.4783,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,19,S39,False,18,2,20,18,0,0,0,0,0,"['B717', 'B42', 'B169', 'B532', 'B216', 'B517', 'B150', 'B343', 'B553', 'B319', 'B125', 'B215', 'B703', 'B636', 'B378', 'B224', 'B387', 'B654']",12.0,S18,2.65,0,2,2,0.0,,-0.212444,-5.979064,-6.191509,False,False,12,D0,True,6,0.347,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,34,S18,False,0,2,2,0,12,0,0,0,0,"['B422', 'B96', 'B266', 'B337', 'B260', 'B364', 'B74', 'B611', 'B690', 'B376', 'B48', 'B720']",9.0,S50,8.03,12,2,14,0.0,,-0.129996,-5.986615,-6.116611,False,False,18,S31,True,15,0.4548,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,51,S50,False,12,2,14,12,0,0,0,0,0,"['B422', 'B96', 'B266', 'B337', 'B260', 'B364', 'B74', 'B611', 'B690', 'B376', 'B48', 'B720']",9.0,S31,7.46,0,2,2,0.0,,-0.15961,-6.00313,-6.162739,False,False,12,S44,True,7,0.3391,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,7,S31,False,0,2,2,0,12,0,0,0,0,"['B456', 'B372', 'B451', 'B485', 'B0', 'B93', 'B749', 'B669', 'B738', 'B143', 'B325', 'B135']",9.0,S61,1.01,12,2,14,0.0,,-0.212548,-5.900043,-6.112591,True,False,36,S7,True,27,0.9794,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,17,S61,False,12,2,14,9,0,0,0,0,0,"['B456', 'B372', 'B451', 'B485', 'B0', 'B93', 'B749', 'B669', 'B738']",7.5,S32,5.42,3,2,5,0.0,,-0.130144,-5.888286,-6.01843,False,False,18,S32,False,8,0.4225,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,30,S32,False,3,2,5,3,0,0,0,0,0,"['B143', 'B325', 'B135']",4.5,S48,4.4,0,2,2,0.0,,-0.201075,-5.913934,-6.115008,False,False,12,S7,True,9,0.3147,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,39,S48,False,0,2,2,0,12,0,0,0,0,"['B575', 'B588', 'B307', 'B751', 'B17', 'B398', 'B2', 'B528', 'B66', 'B541', 'B379', 'B312']",9.0,S54,6.34,12,2,14,0.0,,-0.148031,-5.903309,-6.05134,False,False,18,S12,True,9,0.4841,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,54,S54,False,12,2,14,12,0,0,0,0,0,"['B575', 'B588', 'B307', 'B751', 'B17', 'B398', 'B2', 'B528', 'B66', 'B541', 'B379', 'B312']",9.0,S12,8.01,0,2,2,0.0,,-0.242735,-5.910118,-6.152852,True,False,24,S40,True,13,0.5808,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,11,S12,False,0,2,2,0,10,0,0,0,0,"['B746', 'B569', 'B276', 'B159', 'B579', 'B318', 'B496', 'B168', 'B158', 'B286']",8.0,S43,5.09,10,2,12,0.0,,-0.201057,-5.944066,-6.145123,False,False,18,S41,True,16,0.6495,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,24,S43,False,10,2,12,10,0,0,0,0,0,"['B746', 'B569', 'B276', 'B159', 'B579', 'B318', 'B496', 'B168', 'B158', 'B286']",8.0,S40,3.52,0,2,2,0.0,,-0.094628,-5.898082,-5.992709,True,False,48,S40,True,25,1.4103,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,36,S40,False,0,2,2,0,12,0,0,0,0,"['B518', 'B618', 'B130', 'B92', 'B113', 'B146', 'B167', 'B79', 'B263', 'B366', 'B660', 'B166']",9.0,S49,5.8,12,2,14,0.0,,-0.141366,-5.880997,-6.022363,True,False,36,S41,True,15,0.8984,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,51,S49,False,12,2,14,12,0,0,0,0,0,"['B518', 'B618', 'B130', 'B92', 'B113', 'B146', 'B167', 'B79', 'B263', 'B366', 'B660', 'B166']",9.0,S41,2.5,0,2,2,0.0,,-0.088649,-5.864651,-5.953301,False,False,12,S30,True,6,0.4397,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,2,S41,False,0,2,2,0,12,0,0,0,0,"['B239', 'B605', 'B435', 'B733', 'B623', 'B639', 'B248', 'B240', 'B214', 'B617', 'B31', 'B572']",9.0,S15,4.47,12,2,14,0.0,,-0.100484,-5.944391,-6.044876,False,False,18,S37,True,12,0.5587,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,16,S15,False,12,2,14,0,0,0,0,0,0,[],3.0,S46,5.48,12,2,14,0.0,,-0.094913,-5.957864,-6.052777,False,False,12,S30,True,1,0.3511,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,24,S46,False,12,2,14,12,0,0,0,0,0,"['B239', 'B605', 'B435', 'B733', 'B623', 'B639', 'B248', 'B240', 'B214', 'B617', 'B31', 'B572']",9.0,S60,5.39,0,2,2,0.0,,-0.136227,-5.923556,-6.059783,False,False,12,S60,False,9,0.2969,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,38,S60,False,0,2,2,0,13,0,0,0,0,"['B682', 'B107', 'B280', 'B745', 'B529', 'B388', 'B441', 'B62', 'B28', 'B128', 'B523', 'B183', 'B626']",9.5,S15,4.42,13,2,15,0.0,,-0.059186,-5.891242,-5.950427,False,False,18,S22,True,6,0.5873,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,52,S15,False,13,2,15,13,0,0,0,0,0,"['B682', 'B107', 'B280', 'B745', 'B529', 'B388', 'B441', 'B62', 'B28', 'B128', 'B523', 'B183', 'B626']",9.5,S7,8.41,0,2,2,0.0,,-0.100649,-5.829975,-5.930624,False,False,12,S30,True,10,0.3296,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,10,S7,False,0,2,2,0,18,0,0,0,0,"['B499', 'B253', 'B109', 'B69', 'B757', 'B105', 'B521', 'B761', 'B595', 'B666', 'B60', 'B465', 'B631', 'B756', 'B338', 'B412', 'B607', 'B46']",12.0,S54,11.95,18,2,20,0.0,,-0.035638,-5.84255,-5.878187,False,False,12,D0,True,6,0.4143,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,34,S54,False,18,2,20,14,0,0,1,0,0,"['B748', 'B499', 'B253', 'B109', 'B69', 'B757', 'B105', 'B521', 'B761', 'B595', 'B666', 'B60', 'B465', 'B631', 'B756']",10.5,S10,1.21,4,3,7,0.0,,-0.065267,-5.824031,-5.889298,True,True,12,S10,True,10,0.3144,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,46,S10,False,4,3,7,4,0,0,0,0,0,"['B338', 'B412', 'B607', 'B46']",5.0,D0,2.04,0,3,3,0.0,,-0.070974,-5.866064,-5.937038,True,False,4,D0,False,2,0.1031,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,53,D0,True,0,3,3,3,0,0,0,3,19,"['B178', 'B533', 'B410', 'B578', 'B473', 'B509', 'B330', 'B161', 'B390', 'B627', 'B399', 'B203', 'B624', 'B89', 'B192', 'B712', 'B641', 'B326', 'B721', 'B152', 'B634', 'B748']",15.5,D0,0.0,16,0,16,0.0,,-0.0709,-5.911343,-5.982243,True,True,1,D0,False,0,0.0292,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
